timestamp,index,name,utilization.gpu [%],memory.used [MiB],memory.total [MiB]
2025/02/13 23:15:14.068, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:15:14.070, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:15:14.071, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:15:14.073, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:15:19.192, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:15:19.195, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:15:19.196, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:15:19.198, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:15:24.415, 0, NVIDIA A100-SXM4-40GB, 2 %, 22705 MiB, 40960 MiB
2025/02/13 23:15:24.422, 1, NVIDIA A100-SXM4-40GB, 7 %, 19875 MiB, 40960 MiB
2025/02/13 23:15:24.427, 2, NVIDIA A100-SXM4-40GB, 7 %, 19875 MiB, 40960 MiB
2025/02/13 23:15:24.429, 3, NVIDIA A100-SXM4-40GB, 7 %, 19875 MiB, 40960 MiB
2025/02/13 23:15:29.808, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:15:29.883, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:15:29.884, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:15:29.885, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:15:35.011, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:15:35.014, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:15:35.015, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:15:35.016, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:15:40.133, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:15:40.137, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:15:40.138, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:15:40.138, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:15:45.257, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:15:45.258, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:15:45.258, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:15:45.259, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:15:50.388, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:15:50.392, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:15:50.393, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:15:50.395, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:15:55.542, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:15:55.549, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:15:55.553, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:15:55.554, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:16:00.686, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:16:00.687, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:16:00.688, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:16:00.688, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:16:05.824, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:16:05.827, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:16:05.830, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:16:05.830, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:16:10.942, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:16:10.944, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:16:10.945, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:16:10.945, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:16:16.079, 0, NVIDIA A100-SXM4-40GB, 8 %, 22705 MiB, 40960 MiB
2025/02/13 23:16:16.080, 1, NVIDIA A100-SXM4-40GB, 7 %, 19875 MiB, 40960 MiB
2025/02/13 23:16:16.080, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:16:16.081, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:16:21.232, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:16:21.235, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:16:21.236, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:16:21.238, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:16:26.420, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:16:26.421, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:16:26.422, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:16:26.422, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:16:31.590, 0, NVIDIA A100-SXM4-40GB, 8 %, 22705 MiB, 40960 MiB
2025/02/13 23:16:31.597, 1, NVIDIA A100-SXM4-40GB, 7 %, 19875 MiB, 40960 MiB
2025/02/13 23:16:31.600, 2, NVIDIA A100-SXM4-40GB, 7 %, 19875 MiB, 40960 MiB
2025/02/13 23:16:31.603, 3, NVIDIA A100-SXM4-40GB, 7 %, 19875 MiB, 40960 MiB
2025/02/13 23:16:36.703, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:16:36.704, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:16:36.704, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:16:36.704, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
